t,a_ref,a_eu_on_ref,abs_err,rel_err
1.338875,0.5390871704323341,0.5340698392397207,0.0050173311926133835,0.009307086994093373
1.339,0.539094900867783,0.534076453704291,0.005018447163491979,0.009309023616090149
1.3391250000000001,0.5391026291350811,0.5340830634171451,0.0050195657179360476,0.009310965012337758
1.33925,0.5391103552345442,0.5340896731299991,0.005020682104545093,0.009312902369239035
1.339375,0.539118079166488,0.5340962780922405,0.005021801074247545,0.009314844499393472
1.3395000000000001,0.539125800931228,0.5341028830544818,0.005022917876746136,0.009316782591502907
1.339625,0.5391335205290796,0.5341094832672131,0.00502403726186651,0.009318725455868804
1.33975,0.5391412379603582,0.5341160834799444,0.0050251544804137405,0.00932066428349007
1.339875,0.539148953225379,0.5341226789442675,0.005026274281111576,0.009322607882372064
1.34,0.5391566663244572,0.5341292744085906,0.0050273919158666525,0.009324547445809055
1.340125,0.5391643772579079,0.5341358651256064,0.005028512132301488,0.009326491779511803
1.34025,0.5391720860260459,0.5341424558426222,0.005029630183423728,0.009328432079068631
1.340375,0.5391797926291862,0.5341490418134309,0.005030750815755325,0.00933037714789721
1.3405,0.5391874970676436,0.5341556277842395,0.005031869283404045,0.009332318183877999
1.340625,0.5391951993417325,0.5341622090099402,0.005032990331792386,0.009334263988137912
1.34075,0.5392028994517677,0.5341687902356409,0.005034109216126792,0.009336205760846598
1.340875,0.5392105973980635,0.5341753667173321,0.005035230680731417,0.00933815230084254
1.341,0.5392182931809344,0.5341819431990232,0.005036349981911159,0.009340094810583894
1.3411250000000001,0.5392259868006946,0.5341885149378025,0.005037471862892051,0.009342042086621396
1.34125,0.5392336782576582,0.5341950866765817,0.005038591581076557,0.009343985333699786
1.341375,0.5392413675521394,0.5342016536735456,0.00503971387859381,0.0093459333460846
1.3415000000000001,0.5392490546844521,0.5342082206705095,0.005040834013942508,0.009347877330804413
1.341625,0.5392567396549101,0.5342147829267541,0.005041956728155994,0.009349826079841887
1.34175,0.5392644224638272,0.5342213451829986,0.005043077280828645,0.009351770802508142
1.341875,0.5392721031115172,0.5342279026996186,0.0050442004118985695,0.009353720288504262
1.342,0.5392797815982936,0.5342344602162387,0.005045321382054935,0.009355665749421987
1.342125,0.5392874579244699,0.5342410129943285,0.005046444930141392,0.00935761597268254
1.34225,0.5392951320903594,0.5342475657724182,0.005047566317941232,0.009359562172156782
1.342375,0.5393028040962755,0.534254113813071,0.005048690283204538,0.009361513132987982
1.3425,0.5393104739425314,0.5342606618537237,0.005049812088807726,0.009363460071324003
1.342625,0.53931814162944,0.5342672051580318,0.005050936471408196,0.009365411770032082
1.34275,0.5393258071573145,0.53427374846234,0.005052058694974493,0.009367359447534952
1.342875,0.5393334705264676,0.5342802870313952,0.005053183495072444,0.009369311884426152
1.343,0.5393411317372123,0.5342868256004504,0.0050543061367619435,0.009371260301401573
1.3431250000000001,0.5393487907898612,0.5342933594353434,0.005055431354517803,0.009373213476782355
1.34325,0.5393564476847269,0.5342998932702364,0.005056554414490488,0.009375162633535838
1.343375,0.5393641024221218,0.534306422372057,0.0050576800500647945,0.009377116547712883
1.3435000000000001,0.5393717550023586,0.5343129514738778,0.00505880352848076,0.009379066444550159
1.343625,0.5393794054257492,0.5343194758437153,0.00505992958203394,0.009381021097829954
1.34375,0.5393870536926061,0.5343260002135527,0.00506105347905339,0.009382971735056972
1.343875,0.5393946998032413,0.5343325198524951,0.005062179950746204,0.009384927127746641
1.344,0.5394023437579668,0.5343390394914375,0.005063304266529345,0.009386878505669364
1.344125,0.5394099855570946,0.5343455544005722,0.005064431156522442,0.009388834638075829
1.34425,0.5394176252009365,0.5343520693097068,0.0050655558912297005,0.009390786757000644
1.344375,0.5394252626898041,0.5343585794901203,0.00506668319968373,0.009392743629430851
1.3445,0.5394328980240091,0.5343650896705338,0.0050678083534753116,0.009394696489663752
1.344625,0.539440531203863,0.5343715951233117,0.005068936080551367,0.009396654102425477
1.3447500000000001,0.5394481622296773,0.5343781005760896,0.0050700616535876986,0.009398607704272876
1.344875,0.5394557911017632,0.5343846013023168,0.0050711897994464294,0.00940056605767309
1.345,0.5394634178204321,0.534391102028544,0.005072315791888049,0.009402520401441624
1.3451250000000001,0.539471042385995,0.5343975980293045,0.0050734443566904375,0.009404479495787925
1.34525,0.5394786647987629,0.534404094030065,0.005074570768697995,0.00940643458178445
1.345375,0.5394862850590469,0.5344105853064418,0.005075699752605134,0.009408394417384657
1.3455,0.5394939031671578,0.5344170765828187,0.005076826584339167,0.009410350245915836
1.345625,0.5395015191234063,0.5344235631358942,0.0050779559875120395,0.009412310823077575
1.34575,0.539509132928103,0.5344300496889697,0.0050790832391333085,0.009414267394450497
1.345875,0.5395167445815585,0.5344365315198252,0.005080213061733341,0.009416228713482234
1.346,0.5395243540840833,0.5344430133506808,0.005081340733402495,0.009418186028003796
1.346125,0.5395319614359877,0.534449490460397,0.005082470975590669,0.009420148089213183
1.34625,0.539539566637582,0.5344559675701133,0.0050835990674686915,0.009422106147190914
1.346375,0.5395471696891762,0.5344624399597699,0.005084729729406212,0.009424068950886034
1.3465,0.5395547705910805,0.5344689123494266,0.005085858241653862,0.009426027752627063
1.346625,0.5395623693436048,0.5344753800201025,0.005086989323502267,0.009427991299116626
1.3467500000000001,0.5395699659470591,0.5344818476907786,0.005088118256280527,0.00942995084492851
1.346875,0.5395775604017531,0.5344883106435518,0.005089249758201242,0.009431915134521034
1.347,0.5395851527079965,0.5344947735963252,0.005090379111671206,0.00943387542471155
1.3471250000000001,0.5395927428660987,0.5345012318322732,0.0050915110338255465,0.009435840457715363
1.34725,0.5396003308763694,0.5345076900682211,0.005092640808148308,0.009437801492592301
1.347375,0.5396079167391179,0.53451414358842,0.005093773150697922,0.00943976726931636
1.3475,0.5396155004546535,0.5345205971086189,0.005094903346034574,0.009441729049187523
1.347625,0.5396230820232852,0.5345270459141442,0.005096036109141,0.009443695569940598
1.34775,0.5396306614453225,0.5345334947196696,0.0050971667256528574,0.009445658095114214
1.347875,0.539638238721074,0.5345399388115961,0.005098299909477855,0.009447625360205495
1.348,0.5396458138508488,0.5345463829035226,0.005099430947326122,0.009449588630989604
1.348125,0.5396533868349556,0.5345528222829241,0.00510056455203145,0.009451556640728297
1.34825,0.5396609576737031,0.5345592616623257,0.0051016960113774434,0.009453520657431156
1.348375,0.5396685263674,0.5345656963302753,0.00510283003712475,0.009455489412126275
1.3485,0.5396760929163549,0.5345721309982248,0.005103961918130118,0.009457454175056775
1.348625,0.539683657320876,0.5345785609557944,0.005105096365081607,0.009459423675018374
1.3487500000000001,0.5396912195812716,0.5345849909133641,0.005106228667907553,0.009461389184484593
1.348875,0.5396987796978501,0.5345914161616252,0.005107363536224874,0.00946335943002172
1.349,0.5397063376709195,0.5345978414098863,0.0051084962610331575,0.009465325686332782
1.3491250000000001,0.5397138935007878,0.5346042619499094,0.005109631550878402,0.009467296677755312
1.34925,0.539721447187763,0.5346106824899324,0.005110764697830672,0.009469263681220148
1.349375,0.539728998732153,0.5346170983227869,0.005111900409366044,0.00947123541883818
1.3495,0.5397365481342653,0.5346235141556416,0.005113033978623727,0.009473203169765325
1.349625,0.5397440953944078,0.5346299252823966,0.005114170112011207,0.00947517565388856
1.34975,0.5397516405128879,0.5346363364091515,0.0051153041037363955,0.009477144152587796
1.349875,0.5397591834900131,0.5346427428308748,0.005116440659138299,0.009479117383526569
1.35,0.5397667243260906,0.5346491492525981,0.005117575073492531,0.009481086630306666
1.350125,0.5397742630214278,0.5346555509703568,0.0051187120510710615,0.009483060608371115
1.35025,0.5397817995763319,0.5346619526881156,0.005119846888216317,0.009485030603541677
1.350375,0.5397893339911098,0.5346683497029759,0.005120984288133901,0.009487005329042371
1.3505,0.5397968662660686,0.5346747467178363,0.0051221195482322734,0.009488976072913224
1.350625,0.5398043964015151,0.5346811390308638,0.005123257370651335,0.00949095154616074
1.3507500000000001,0.539811924397756,0.5346875313438914,0.005124393053864695,0.009492923039041312
1.350875,0.5398194502550981,0.5346939189561506,0.00512553129894755,0.009494899260346046
1.351,0.5398269739738479,0.5347003065684098,0.005126667405438101,0.009496871502546396
1.3511250000000001,0.539834495554312,0.5347066894809646,0.005127806073347396,0.009498848472219363
1.35125,0.5398420149967965,0.5347130723935193,0.005128942603277231,0.009500821464049361
1.351375,0.5398495323016079,0.5347194506074324,0.005130081694175503,0.009502799182401392
1.3515,0.5398570474690524,0.5347258288213455,0.005131218647706937,0.009504772924171333
1.351625,0.539864560499436,0.534732202337679,0.005132358161756945,0.009506751391513682
1.35175,0.5398720713930647,0.5347385758540125,0.00513349553905218,0.009508725883533667
1.351875,0.5398795801502445,0.5347449446738277,0.005134635476416793,0.009510705100177808
1.352,0.5398870867712812,0.534751313493643,0.005135773277638145,0.00951268034275816
1.352125,0.5398945912564803,0.5347576776180004,0.005136913638479901,0.009514660309014966
1.35225,0.5399020936061476,0.5347640417423578,0.005138051863789794,0.00951663630246623
1.352375,0.5399095938205886,0.5347704011723169,0.005139192648271673,0.009518617018647408
1.3525,0.5399170919001086,0.5347767606022759,0.0051403312978327564,0.009520593763280552
1.352625,0.5399245878450131,0.5347831153388952,0.00514147250611785,0.009522575229698032
1.3527500000000001,0.5399320816556072,0.5347894700755147,0.005142611580092549,0.009524552725823627
1.352875,0.5399395733321961,0.5347958201198524,0.005143753212343727,0.00952653494278894
1.353,0.5399470628750848,0.5348021701641902,0.0051448927108945774,0.00952851319071778
1.3531250000000001,0.5399545502845782,0.5348085155173032,0.005146034767274932,0.009530496158542883
1.35325,0.5399620355609811,0.5348148608704163,0.005147174690564804,0.009532475158586393
1.353375,0.5399695187045984,0.5348212015333609,0.0051483171712375375,0.009534458877583463
1.3535,0.5399769997157347,0.5348275421963056,0.005149457519429079,0.009536438630052666
1.353625,0.5399844785946945,0.5348338781701372,0.005150600424557283,0.009538423100533691
1.35375,0.5399919553417822,0.5348402141439688,0.005151741197813475,0.009540403605740247
1.353875,0.5399994299573023,0.5348465454297419,0.005152884527560464,0.009542388828017638
1.354,0.540006902441559,0.534852876715515,0.005154025726044065,0.00954437008627281
1.354125,0.5400143727948565,0.5348592033142833,0.005155169480573263,0.009546356060659197
1.35425,0.5400218410174988,0.5348655299130516,0.005156311104447253,0.00954833807227467
1.354375,0.5400293071097899,0.534871851825868,0.0051574552839218635,0.009550324799082292
1.3545,0.5400367710720337,0.5348781737386844,0.005158597333349335,0.009552307564369977
1.354625,0.5400442329045341,0.5348844909666008,0.0051597419379332266,0.009554295043912314
1.3547500000000001,0.5400516926075946,0.5348908081945174,0.00516088441307716,0.009556278563183926
1.354875,0.5400591501815188,0.5348971207385853,0.005162029442933536,0.009558266795773242
1.355,0.5400666056266104,0.5349034332826531,0.005163172343957245,0.009560251069341129
1.3551250000000001,0.5400740589431725,0.5349097411439228,0.005164317799249751,0.009562240055290529
1.35525,0.5400815101315086,0.5349160490051923,0.005165461126316329,0.009564225083466644
1.355375,0.5400889591919219,0.5349223521847131,0.005166607007208834,0.00956621482308965
1.3555,0.5400964061247155,0.534928655364234,0.005167750760481593,0.00956820060618637
1.355625,0.5401038509301924,0.5349349538630548,0.005168897067137634,0.009570191099795912
1.35575,0.5401112936086555,0.5349412523618756,0.005170041246779888,0.00957217763812563
1.355875,0.5401187341604077,0.5349475461810442,0.005171187979363445,0.009574168886035465
1.356,0.5401261725857517,0.534953840000213,0.00517233258553873,0.009576156179910998
1.356125,0.5401336088849901,0.5349601291407765,0.0051734797442135605,0.009578148182434493
1.35625,0.5401410430584255,0.5349664182813401,0.005174624777085413,0.009580136232168676
1.356375,0.5401484751063602,0.5349727027443447,0.005175772362015496,0.009582128989619621
1.3565,0.5401559050290967,0.5349789872073494,0.00517691782174734,0.009584117795525097
1.356625,0.5401633328269373,0.5349852669938404,0.005178065833096879,0.009586111308217708
1.3567500000000001,0.540170758500184,0.5349915467803316,0.005179211719852472,0.00958810087060775
1.356875,0.540178182049139,0.5349978218913537,0.005180360157785335,0.00959009513885564
1.357,0.5401856034741042,0.5350040970023758,0.0051815064717283255,0.009592085458043331
1.3571250000000001,0.5401930227753814,0.5350103674389728,0.005182655336408604,0.009594080482160545
1.35725,0.5402004399532725,0.5350166378755696,0.005183802077702859,0.009596071558459394
1.357375,0.5402078550080791,0.5350229036387841,0.005184951369294977,0.009598067338760603
1.3575,0.5402152679401028,0.5350291694019986,0.005186098538104145,0.009600059172483721
1.357625,0.540222678749645,0.5350354304928728,0.005187248256772192,0.009602055709282995
1.35775,0.5402300874370073,0.535041691583747,0.0051883958532602525,0.009604048300744131
1.357875,0.5402374940024909,0.5350479480033221,0.005189545999168765,0.009606045594356374
1.358,0.5402448984463969,0.5350542044228972,0.005190694023499698,0.009608038943869284
1.358125,0.5402523007690265,0.5350604561722136,0.005191844596812878,0.009610036994608806
1.35825,0.5402597009706808,0.53506670792153,0.005192993049150774,0.009612031102487472
1.358375,0.5402670990516605,0.5350729550016272,0.005194144050033267,0.009614029910669411
1.3585,0.5402744950122665,0.5350792020817244,0.005195292930542106,0.009616024777227622
1.358625,0.5402818888527997,0.5350854444936413,0.0051964443591584475,0.009618024343166932
1.3587500000000001,0.5402892805735606,0.5350916869055581,0.0051975936680025425,0.009620019968719105
1.358875,0.5402966701748497,0.5350979246503325,0.005198745524517268,0.009622020292730751
1.359,0.5403040576569675,0.5351041623951067,0.005199895261860821,0.009624016677591123
1.3591250000000001,0.5403114430202144,0.5351103954737756,0.005201047546438797,0.009626017759990701
1.35925,0.5403188262648905,0.5351166285524445,0.005202197712446011,0.009628014904473514
1.359375,0.540326207391296,0.5351228569660442,0.005203350425251774,0.009630016745576024
1.3595,0.5403335863997311,0.5351290853796439,0.005204501020087182,0.009632014649996155
1.359625,0.5403409632904955,0.5351353091292098,0.005205654161285711,0.009634017250117427
1.35975,0.5403483380638894,0.5351415328787757,0.005206805185113628,0.009636015914789358
