t,a_ref,a_eu_on_ref,abs_err,rel_err
1.502125,0.5474411924829939,0.5340523592022932,0.01338883328070073,0.024457116973558075
1.50225,0.5474463262625276,0.5340546185156972,0.013391707746830406,0.024462138303597628
1.502375,0.5474514582094268,0.5340568778291013,0.013394580380325483,0.024467156273792187
1.5025,0.5474565883238939,0.5340591371425052,0.013397451181388687,0.02447217088464789
1.502625,0.5474617166061317,0.534061386950287,0.0134003296558447,0.024477199499751447
1.50275,0.547466843056343,0.5340636367580688,0.013403206298274184,0.02448222475620274
1.502875,0.5474719676747299,0.5340658865658505,0.01340608110887942,0.024487246654507
1.5030000000000001,0.5474770904614953,0.5340681363736324,0.013408954087862912,0.02449226519516976
1.503125,0.5474822114168413,0.5340703766772997,0.01341183473954155,0.024497297738373534
1.50325,0.5474873305409702,0.5340726169809672,0.013414713560003011,0.024502326924621173
1.5033750000000001,0.5474924478340842,0.5340748572846347,0.013417590549449576,0.024507352754417733
1.5035,0.5474975632963855,0.534077097588302,0.013420465708083529,0.024512375228268168
1.503625,0.5475026769280762,0.5340793283893565,0.013423348538719737,0.0245174117029625
1.5037500000000001,0.5475077887293582,0.5340815591904109,0.013426229538947343,0.02452244482239524
1.503875,0.5475128987004335,0.5340837899914653,0.013429108708968185,0.02452747458707045
1.504,0.5475180068415039,0.5340860207925198,0.013431986048984101,0.024532500997492095
1.504125,0.547523113152771,0.5340882420924562,0.013434871060314824,0.024537541407071473
1.50425,0.5475282176344367,0.5340904633923927,0.013437754242043964,0.024542578463080795
1.504375,0.5475333202867024,0.5340926846923292,0.013440635594373251,0.024547612166023736
1.5045,0.5475384211097698,0.5340949059922656,0.01344351511750419,0.02455264251640348
1.504625,0.5475435201038402,0.5340971177925727,0.01344640231126748,0.024557686864264926
1.50475,0.5475486172691151,0.5340993295928799,0.013449287676235211,0.024562727860245853
1.504875,0.5475537126057958,0.534101541393187,0.013452171212608777,0.024567765504849147
1.5050000000000001,0.5475588061140834,0.5341037531934941,0.013455052920589239,0.024572799798577006
1.505125,0.5475638977941791,0.5341059554956541,0.013457942298525039,0.024577848088121485
1.50525,0.547568987646284,0.5341081577978141,0.013460829848469968,0.024582893027472377
1.5053750000000001,0.5475740756705991,0.5341103600999741,0.013463715570624979,0.024587934617131584
1.5055,0.5475791618673252,0.5341125624021341,0.013466599465191131,0.024592972857601134
1.505625,0.5475842462366634,0.5341147552076227,0.013469491029040603,0.024598025092232342
1.50575,0.547589328778814,0.5341169480131115,0.013472380765702563,0.0246030739783543
1.505875,0.5475944094939782,0.5341191408186002,0.01347526867537796,0.024608119516468734
1.506,0.5475994883823563,0.5341213336240889,0.013478154758267413,0.024613161707076673
1.506125,0.5476045654441489,0.5341235169343757,0.013481048509773275,0.024618217890201653
1.50625,0.5476096406795565,0.5341257002446625,0.013483940434893982,0.024623270726499724
1.506375,0.5476147140887795,0.5341278835549493,0.013486830533830152,0.02462832021647183
1.5065,0.5476197856720181,0.5341300668652361,0.013489718806781958,0.024633366360618008
1.506625,0.5476248554294726,0.5341322406817841,0.01349261474768848,0.024638426495647146
1.50675,0.5476299233613431,0.5341344144983321,0.013495508863010985,0.02464348328552932
1.506875,0.5476349894678297,0.5341365883148801,0.013498401152949646,0.024648536730764482
1.5070000000000001,0.5476400537491325,0.5341387621314281,0.013501291617704414,0.0246535868318521
1.507125,0.5476451162054513,0.5341409264556939,0.013504189749757423,0.024658650922199123
1.50725,0.547650176836986,0.5341430907799597,0.01350708605702633,0.024663711669076726
1.5073750000000001,0.5476552356439364,0.5341452551042255,0.013509980539710864,0.024668769072983886
1.5075,0.5476602926265021,0.5341474194284913,0.013512873198010755,0.024673823134419483
1.507625,0.5476653477848827,0.5341495742619252,0.01351577352295752,0.02467889118350126
1.50775,0.547670401119278,0.5341517290953591,0.013518672023918876,0.02468395589078877
1.507875,0.5476754526298873,0.534153883928793,0.013521568701094222,0.024689017256780205
1.508,0.5476805023169099,0.534156038762227,0.013524463554682953,0.02469407528197367
1.508125,0.5476855501805452,0.5341581841062728,0.013527366074272407,0.02469914729321062
1.50825,0.5476905962209925,0.5341603294503188,0.013530266770673705,0.024704215964325656
1.508375,0.5476956404384509,0.5341624747943647,0.013533165644086131,0.024709281295816597
1.5085,0.5477006828331195,0.5341646201384106,0.013536062694708861,0.024714343288180965
1.508625,0.5477057234051973,0.534166755994506,0.013538967410691272,0.02471941926499644
1.50875,0.5477107621548832,0.5341688918506013,0.013541870304281889,0.024724491903360582
1.508875,0.5477157990823762,0.5341710277066968,0.013544771375679443,0.024729561203770005
1.5090000000000001,0.547720834187875,0.5341731635627922,0.013547670625082775,0.024734627166721455
1.509125,0.5477258674715783,0.5341752899323682,0.013550577539210074,0.024739707112542378
1.50925,0.5477308989336848,0.5341774163019442,0.01355348263174061,0.02474478372157993
1.5093750000000001,0.5477359285743929,0.5341795426715202,0.01355638590287267,0.02474985699432976
1.5095,0.5477409563939013,0.5341816690410962,0.013559287352805094,0.024754926931288432
1.509625,0.5477459823924082,0.5341837859255776,0.013562196466830656,0.02476001084954485
1.50975,0.5477510065701121,0.5341859028100588,0.013565103760053265,0.02476509143268349
1.509875,0.5477560289272112,0.5341880196945402,0.013568009232670986,0.0247701686811994
1.51,0.5477610494639036,0.5341901365790216,0.013570912884881992,0.024775242595587776
1.510125,0.5477660681803874,0.5341922439798267,0.013573824200560747,0.024780330489713107
1.51025,0.5477710850768608,0.5341943513806318,0.013576733696229026,0.024785415050383636
1.510375,0.5477761001535215,0.5341964587814368,0.013579641372084672,0.024790496278093866
1.5105,0.5477811134105676,0.5341985661822419,0.013582547228325637,0.024795574173338383
1.510625,0.5477861248481968,0.5342006641007827,0.013585460747414069,0.024800666046769376
1.51075,0.5477911344666069,0.5342027620193235,0.013588372447283392,0.024805754588406375
1.510875,0.5477961422659954,0.5342048599378643,0.013591282328131116,0.02481083979874309
1.5110000000000001,0.54780114824656,0.534206957856405,0.01359419039015497,0.02481592167827354
1.511125,0.5478061524084982,0.5342090462940872,0.013597106114411006,0.024821017534450106
1.51125,0.5478111547520073,0.5342111347317692,0.01360002002023808,0.0248261100604911
1.5113750000000001,0.5478161552772848,0.5342132231694513,0.013602932107833476,0.024831199256889636
1.5115,0.5478211539845278,0.5342153116071334,0.013605842377394373,0.02483628512413856
1.511625,0.5478261508739336,0.5342173905653561,0.013608760308577494,0.024841384966503968
1.51175,0.5478311459456994,0.5342194695235787,0.013611676422120689,0.024846481480390023
1.511875,0.547836139200022,0.5342215484818014,0.013614590718220687,0.02485157466628867
1.512,0.5478411306370987,0.534223627440024,0.013617503197074665,0.02485666452469257
1.512125,0.5478461202571262,0.5342256969201801,0.01362042333694613,0.024861768356693834
1.51225,0.5478511080603014,0.5342277664003362,0.013623341659965149,0.02486686886186898
1.512375,0.5478560940468208,0.5342298358804923,0.013626258166328453,0.024871966040709778
1.5125,0.5478610782168813,0.5342319053606484,0.013629172856232996,0.024877059893708312
1.512625,0.5478660605706794,0.5342339653641244,0.013632095206555062,0.0248821677187948
1.51275,0.5478710411084117,0.5342360253676003,0.013635015740811385,0.02488727221870683
1.512875,0.5478760198302746,0.5342380853710762,0.013637934459198364,0.02489237339393538
1.5130000000000001,0.5478809967364644,0.5342401453745522,0.013640851361912176,0.02489747124497096
1.513125,0.5478859718271775,0.5342421959027283,0.013643775924449209,0.024902583066596404
1.51325,0.5478909451026099,0.5342442464309043,0.013646698671705648,0.02490769156469605
1.5133750000000001,0.547895916562958,0.5342462969590803,0.013649619603877672,0.02491279673976031
1.5135,0.5479008862084177,0.5342483474872564,0.013652538721161345,0.024917898592279313
1.513625,0.5479058540391851,0.5342503885415062,0.013655465497678931,0.024923014413900192
1.51375,0.5479108200554561,0.534252429595756,0.013658390459700076,0.02492812691364196
1.513875,0.5479157842574264,0.5342544706500059,0.013661313607420511,0.024933236091994045
1.514,0.5479207466452918,0.5342565117042557,0.01366423494103608,0.024938341949446004
1.514125,0.547925707219248,0.5342585432859467,0.013667163933301363,0.024943461774522165
1.51425,0.5479306659794908,0.5342605748676378,0.013670091111853022,0.02494857827936331
1.514375,0.5479356229262154,0.5342626064493289,0.013673016476886568,0.0249536914644583
1.5145,0.5479405780596176,0.5342646380310199,0.013675940028597733,0.0249588013302963
1.514625,0.5479455313798925,0.5342666601415131,0.013678871238379409,0.02496392516229095
1.51475,0.5479504828872356,0.5342686822520064,0.013681800635229169,0.024969045675692494
1.514875,0.547955432581842,0.5342707043624997,0.013684728219342301,0.024974162870989223
1.5150000000000001,0.5479603804639069,0.534272726472993,0.013687653990913984,0.024979276748669125
1.515125,0.5479653265336255,0.5342747391136431,0.013690587419982414,0.02498440459104902
1.51525,0.5479702707911926,0.5342767517542932,0.013693519036899415,0.02498952911647535
1.5153750000000001,0.5479752132368033,0.5342787643949435,0.013696448841859832,0.024994650325435415
1.5155,0.5479801538706524,0.5342807770355936,0.01369937683505873,0.024999768218416842
1.515625,0.5479850926929346,0.534282780207749,0.013702312485185608,0.02500490007465171
1.51575,0.5479900297038447,0.5342847833799044,0.013705246323940323,0.02501002861557016
1.515875,0.5479949649035774,0.5342867865520597,0.013708178351517608,0.02501515384165913
1.516,0.5479998982923271,0.5342887897242151,0.013711108568111974,0.025020275753405055
1.516125,0.5480048298702883,0.5342907834292177,0.01371404644107066,0.025025411626968183
1.51625,0.5480097596376555,0.5342927771342202,0.013716982503435338,0.02503054418684987
1.516375,0.548014687594623,0.5342947708392227,0.013719916755400297,0.02503567343353607
1.5165,0.5480196137413851,0.5342967645442253,0.013722849197159825,0.025040799367512648
1.5166250000000001,0.5480245380781358,0.5342987487834105,0.013725789294725232,0.025045939261880684
1.51675,0.5480294606050693,0.5343007330225958,0.013728727582473454,0.025051075844199674
1.516875,0.5480343813223797,0.5343027172617811,0.013731664060598558,0.025056209114955
1.5170000000000001,0.5480393002302609,0.5343047015009664,0.0137345987292945,0.025061339074631744
1.517125,0.5480442173289068,0.5343066762756637,0.013737541053243096,0.025066482993284706
1.51725,0.5480491326185113,0.534308651050361,0.013740481568150331,0.02507162360151904
1.5173750000000001,0.5480540460992679,0.5343106258250583,0.013743420274209606,0.025076760899818744
1.5175,0.5480589577713704,0.5343126005997556,0.013746357171614765,0.025081894888668535
1.517625,0.5480638676350124,0.5343145659112878,0.013749301723724572,0.02508704283508981
1.51775,0.5480687756903873,0.5343165312228199,0.013752244467567398,0.02509218747272009
1.517875,0.5480736819376886,0.534318496534352,0.013755185403336534,0.025097328802043007
1.518,0.5480785863771096,0.5343204618458842,0.01375812453122538,0.025102466823542297
1.518125,0.5480834890088436,0.5343224176955678,0.013761071313275863,0.025107618801218434
1.51825,0.5480883898330839,0.5343243735452514,0.013764016287832526,0.02511276747172883
1.518375,0.5480932888500236,0.534326329394935,0.013766959455088656,0.02511791283555695
1.5185,0.5480981860598556,0.5343282852446185,0.013769900815237102,0.02512305489318536
1.5186250000000001,0.548103081462773,0.5343302316337637,0.013772849829009282,0.025128210905606276
1.51875,0.5481079750589687,0.5343321780229088,0.013775797036059911,0.02513336361248494
1.518875,0.5481128668486355,0.5343341244120539,0.013778742436581615,0.025138513014303438
1.5190000000000001,0.5481177568319662,0.534336070801199,0.013781686030767126,0.025143659111543957
1.519125,0.5481226450091534,0.5343380077311096,0.013784637278043799,0.025148819162203333
1.51925,0.5481275313803898,0.5343399446610201,0.013787586719369749,0.025153975908941174
1.5193750000000001,0.5481324159458679,0.5343418815909307,0.013790534354937267,0.025159129352238782
1.5195,0.5481372987057802,0.5343438185208412,0.013793480184938978,0.025164279492577976
1.519625,0.548142179660319,0.5343457459928146,0.013796433667504382,0.025169443584972678
1.51975,0.5481470588096766,0.5343476734647881,0.01379938534488856,0.025174604375063973
1.519875,0.5481519361540453,0.5343496009367615,0.013802335217283801,0.025179761863333
1.52,0.5481568116936172,0.5343515284087349,0.013805283284882286,0.025184916050260606
1.520125,0.5481616854285843,0.5343534464240624,0.013808239004521994,0.02519008418789046
1.52025,0.5481665573591388,0.5343553644393898,0.013811192919748971,0.025195249024833076
1.520375,0.5481714274854725,0.5343572824547173,0.013814145030755287,0.02520041056156901
1.5205,0.5481762958077774,0.5343592004700447,0.013817095337732677,0.025205568798578135
1.5206250000000001,0.548181162326245,0.534361109030011,0.013820053296234036,0.025210740984946748
1.52075,0.5481860270410673,0.5343630175899772,0.013823009451090162,0.025215909872242304
1.520875,0.5481908899524358,0.5343649261499434,0.013825963802492458,0.025221075460944
1.5210000000000001,0.5481957510605421,0.5343668347099096,0.013828916350632436,0.025226237751531135
1.521125,0.5482006103655775,0.5343687338157931,0.013831876549784461,0.025231413990145682
1.52125,0.5482054678677337,0.5343706329216765,0.013834834946057195,0.025236586931298394
1.521375,0.5482103235672019,0.5343725320275601,0.01383779153964182,0.025241756575467882
1.5215,0.5482151774641733,0.5343744311334435,0.013840746330729736,0.025246922923133092
1.521625,0.5482200295588391,0.5343763207865163,0.013843708772322771,0.02525210321750372
1.52175,0.5482248798513905,0.5343782104395891,0.013846669411801349,0.025257280216021565
1.521875,0.5482297283420184,0.534380100092662,0.013849628249356427,0.025262453919164662
1.522,0.5482345750309139,0.5343819897457348,0.013852585285179075,0.02526762432741118
1.522125,0.5482394199182679,0.5343838699472627,0.013855549971005132,0.025272808681051626
1.52225,0.548244263004271,0.5343857501487906,0.013858512855480343,0.02527798974044596
1.522375,0.5482491042891141,0.5343876303503186,0.013861473938795554,0.025283167506071853
1.5225,0.5482539437729879,0.5343895105518465,0.013864433221141392,0.0252883419784065
1.5226250000000001,0.5482587814560829,0.5343913813030889,0.013867400152993925,0.025293530394833664
1.52275,0.5482636173385896,0.5343932520543313,0.013870365284258335,0.025298715518619626
1.522875,0.5482684514206986,0.5343951228055737,0.013873328615124914,0.025303897350240884
1.5230000000000001,0.5482732837026,0.5343969935568161,0.013876290145783843,0.02530907589017366
